user_id,value
XUQ056Q2FN,1
1ZC30PM8Z8,3
Z5CCT013HG,0
JKSXI0VM2T,1
NL4GBOMM2M,0
BXCVZ7YIDJ,1
BJMTO2EUNM,0
4KUQMIIR2W,2
WN9SZM375H,0
5Q7NYQS9F4,1
IB0NZEJ1CI,0
A64N75W1LA,0
54IVRJLK44,1
CUHF2YLJH4,1
WGZOR98744,0
ATJQOIRG5T,0
RFISGRQV9T,2
ASM2KQ6WYC,0
P2C2THER1T,4
TODK6PJSI4,0
GIOMAGNLMO,1
IU0KY0M9OR,1
4JNPPRXSCW,0
DA1HSMWP5G,3
IH2GVFM4JB,2
3RU019G8OR,1
Y8IVQV5C3R,0
71X5EB0NJY,2
WDT1AQEILS,2
GI41KBSA86,1
9E640ML97W,0
4GYH6Q9NA2,2
JES219Z0W9,2
6J7GDRUJLC,1
XZTLTBCNZI,0
AMDY365WDC,1
MUHXZU5AYT,6
07O3X1PP9V,2
YFPS0SYGH9,2
IB5D7VCAFY,1
KKHVMY2PFL,2
HU99KXFZ6B,2
SCLCRQVWW2,1
81LXYR1MYL,0
865E2BA42J,0
CEEVKCIVTW,2
VU839F9DOA,2
ACPWNAK42M,1
EJHOIP9GS1,0
9VV4EHCB66,1
HZVXPRCTFD,0
KKVSB1VY9J,1
EZTZQW7B9Q,2
L5IH9ALLED,0
WG0Y7KHJMF,0
QZG6QBW0XB,0
NMLR9UBJ6Q,2
MIYZ3W8ZB5,1
WRYYCE8NBL,0
LQBZUNFNPD,0
R3EWO43LZ6,2
CK0KVV6SD2,2
PL80F6S5RD,0
01RX7UTJP9,4
J5ANVVRVBL,0
A5U946U7DL,0
32H5AG4SX3,5
QT1RK11ZTP,0
EQ2GXMDY8X,1
NBDWFMS223,8
8XEW1PNL1N,0
GKFAH2D10V,0
6YEIMBCXOM,2
ADWNMAPNT7,0
WJUBBMIBQ6,4
9NPK1AH9RZ,0
B20M1K5CQS,3
CEIPXYY1SH,0
4RAVRSXD0S,3
28VK02YENX,0
C6PV04UT41,7
PGUYTZ4QK0,2
0OUHCJMXH1,1
IG4NZ77DGF,0
FCNKNR3NTW,0
DVPIGBEJYQ,0
YM3ALYNQPR,3
U8N2IHI0MF,2
POU9T2YN9G,1
YQ2J84VVU1,0
K9160FSBMW,0
KRXIR6Z27I,3
5JO8T0I0HO,1
5W3025U8MS,0
HRD0T4P45A,8
IQ6YWQ3QIC,4
T8WF054UXD,1
HFTKYO7UFF,4
3YDRFBFCYG,1
J8FLU9LZJJ,1
C8MI84AAWD,1
10QTFXCHHE,3
WJKKJWIF0R,2
F2OFAL3WP4,1
4MABRFYGRV,2
F8BJV52KQS,1
PGHVYBRM21,2
GBMDO0PHKM,1
U0WXMM3NGN,5
L38WYK11ED,3
PCA4JHHEAH,2
BX65K52EES,2
L7X2H2TU7Q,1
ISSXQFLUFA,0
L8Y0AN5RVJ,2
BXTT5FNCYW,1
CBJHFM2LQW,2
PAZORJ6551,2
BF9NCH29FF,0
HULGPKMGNP,3
3NVG6DTQY0,0
4TYAKO7M8O,0
IZMP1RXZYL,2
44FOBVRV8N,1
GTT0NJPEJN,0
IU6MWJHOEJ,0
SDK49566E3,0
L4115SZ6CT,0
VUOZE2DYNH,4
37597BNPC7,0
1BP1MAID94,3
9H740W9UF6,0
1MOQRDWNE1,3
PNDQ17KD7B,1
MSGH8V6ZQL,5
YP4SBNE8MB,3
9KNG8CBW88,0
3G4E061VC3,2
Z1CWVUISBV,1
UXD4QEU5EI,1
H36BZUI0DJ,10
222Q2V8LSQ,0
C0KAQLS45F,0
1HWZ1HE36M,3
FTLAA7OM7O,1
1ZTW592U7M,1
0JVIIKA04R,3
XNGNF2ONSX,2
G6TUB43YEF,1
TD41OLQ5G5,1
ICD01Q612M,0
OO7ZCC7979,0
TDXKOYU2CO,1
H1EZXKZ1HP,1
AQH0OLA22A,4
642FJH5JE3,4
T55A8LHRVP,0
W2LNFZGIXD,3
MZW7VV1VOQ,1
SKOVBPFBKE,0
IY9JEAWTX9,0
NFFF9PC62Z,3
DD78ID7M14,0
8EX5E6PEAL,1
CNHJ7PK6W3,0
LQQMHMA7O2,9
F0T6KONSS5,0
RD4FBU7RD4,1
G8PWZH4I31,7
79NVNI650R,2
GO3Q1SOM7F,0
D6MNZPZCJ6,2
JLK0MZJ404,2
IN0FJM65YN,0
NPO7IIQO0H,1
RTG1LZ00TO,3
25M9AB7ARS,2
J1INMAWUDV,0
ZRSNAOSC4U,2
HBF0TSOSZR,1
NHSTSTB1H5,0
2D260JV6T9,1
POGCJVJPRL,5
O60XSO2R70,0
XSNMOCW0M8,1
ELPAAIHPX2,4
J7TYHQS6VE,1
CTGO3S3919,0
PR5BD95HBI,2
OPTANXX8RA,0
6AFOWVZ50Q,0
GP23ASSHXH,2
54TSAM9H2V,0
2O8FEAIKAQ,1
C833EO6UDC,2
AW7V0QS4RV,2
004YBMUG3Z,0
D9SQRWMGK4,0
EYKIUPVI89,3
3GG33Z03D5,0
0DZRP8CVZO,2
UNYEXSWJJM,0
OD9Y398QGZ,0
CDGWS3WJH2,0
2BL6AWXLBA,1
GH6TBB4SG6,3
GHJKTKQHHS,2
JGWVLWNXRG,2
O9VNK6PUNO,3
0NL85RLB1Q,2
M2X71T5JDY,0
URZYF2X2N7,2
K7J5N4N2CN,4
AGUPI6EDI3,0
77B3O7U3DX,1
7DRIK62UZ5,6
H94MBI3V0C,4
IV5FNU9TAT,2
NE8MYGVLRD,5
OELJLGIS5A,1
8LYOEB6EH8,1
RZNKXYIG57,0
LQ8NTJKBSW,1
KOD9YS4517,5
IC1N8XP3VV,3
ZYOYCD126S,1
T4TJJQMMQJ,1
0YTKVEOHB9,0
PYNO0H4KF4,0
4580TMQM79,1
MDGJGSH5Z6,0
QSWYN372H3,0
45AXKFK8HB,2
L9CH26O77I,2
TE4HNGKH7V,0
G7HSG167AB,0
RGG1UIFY7F,2
6UQ1529XY0,1
3J58RNB7L0,0
R7RWDLF1IN,0
MNGUY485RB,0
301RCQ0NXH,3
HD7TQ063J7,0
N2BI4YCE6F,0
YWQQ5C7282,9
9U1F4UPL9B,2
FCVHF3WBUJ,3
DLZ27MSFTJ,1
XT8IWYDOTR,0
V5WYVO489J,0
X68KV76VVE,0
7VJFZZXXXT,2
YU235WPFK2,0
WITPNJNM59,1
9KET3O8UWS,1
J26L6SKUXE,3
E71MMFRW3G,0
9ST6H6V6CX,0
CI1OIRA6JQ,11
RHJ83835VA,1
4PPGS6O2OA,0
ES9526GV4L,0
NRMKEWWH6K,1
CKUQ59XFO5,1
D2RU2QWNZY,2
9I4IOVPD2G,1
9B0QP8EV9L,3
1HLLAOBNFT,5
Q1D7MFVZS4,0
RQXON99I5O,11
A1D5V4F3ZY,0
0MMNQ6YZAA,2
T610TQL8XH,0
QUXNJ9EC3H,0
3V9YS1T1D0,3
H2QU7KCJES,3
AS7MGMD4OD,1
QWDLW6NLC9,5
U8RXZ4Z886,6
8HW8CQY7WO,1
8NWXMGV01A,0
HEP392SNXT,1
DZF35NU183,0
BH8KHJX3WC,3
CL27SMI2GL,5
I2TG9Z05RI,1
3318XXVAGP,2
6ZMWGPPAMD,0
RSNABNKZM9,4
VB7XZCOMIG,5
5VLI683FA5,1
E5YNP43DWR,0
A6B5EP4KOD,0
ZW4W4UEAQR,1
CLMJ10EEC8,1
2AJUUXI11Y,4
OE3R1EQMIJ,1
D43OK8M4HG,2
W4S95ZFZPJ,0
23DFB6WPDA,2
OIM0Y7ZB2J,1
XF59Y3QEIQ,3
ZE3YF99G2N,1
S6HRZCNZH6,4
4IJKPZ2C2A,0
KME5CKPQIN,7
MJKFOYHHT6,6
SWO9SHQBYL,1
RBA1UCVAHF,0
AXN4VV48FR,3
4JO8IIET75,0
8FJ55LL2JV,1
I08PP99XKY,0
9WA2BSP7JE,0
ZCBQ54262S,0
YVUJJICEWU,0
PU14B9BPSS,0
PCBRMZC19F,0
BVDEWCLSJR,0
L7J908LJHE,0
IW5U67TIV6,3
P4U2UIPV7I,1
WGI9S3L0Z1,0
WMHB1VICPY,0
R87UUR2S7Y,0
9ML9VS5L3H,0
CNI0X4RAR8,1
ST4I3I9AXV,2
89S6V8PSU3,1
C2ZURZ2ZHX,1
00L86KG4WN,4
5JRSEOQ51L,4
RRQXZPAJUB,1
BGZZQOOIK7,0
K5D2KL2X7G,0
2S79I0N7VB,1
KRBTFBBTQ3,1
B39RUSA8K1,6
UR52IFV751,0
CXW8RRNBUX,3
ZN57WJRHGK,0
HI1L3JDMWO,0
AXQ6F4V2RZ,1
Y2KSU0653I,5
LP1DNSPIKY,0
5ET5I4LP4M,5
1P3DF0G2VI,1
TMZN1Q1U3V,5
IDS6KEOAK3,9
VVC44CUDQU,2
JUINFD9GJC,1
KRYF7AYI66,0
BB4L7ZABTH,0
9T78AQJKED,1
S75DCBGOX0,1
QMT4V5WY67,1
5B7ZT8AR7S,1
Y318D779MN,0
4F8T1PH0Y0,0
KLTIQC79BT,0
X5YGRD5BST,0
54MH85KLPF,2
9QT7AFVPPX,2
ZBNKYFBUIY,2
8INSOHME46,2
KYHY8OY8LT,4
5SLUP34V5B,1
HY0X9AB054,1
YXNA7C8EL7,4
PC3KX6GQS8,0
E15H6TNJ27,0
2OFOE7FLTL,0
IHSNW6SWRG,0
O53E9KTPRE,3
ARN7ADUYRV,3
TSB0QZGFAU,0
YJUTC56JCY,1
P0SKE6UUJT,5
HPD2TJ7000,0
TARVTLQDYN,3
L6NC8W9E7R,0
3EJ8IX7SOJ,0
3YMVN00UE2,0
5ULJ1H6EV2,1
WQGZ5A6GTS,0
6M5TXXJA4C,5
VINNJKKW31,1
6C5OWWISHJ,1
9I45D9KV6C,0
XR3AMKU0PW,1
5J0QF2PMJ8,1
WSMQN6EXC2,1
OQ1DJ15RXW,1
KTKX8WJUCN,4
8PG5O33JLM,3
JV7QY209GC,0
LFNFH2915S,0
HW7JEI5OA1,2
PM59EA7RMF,0
9U5T0KPJEW,0
J8RDI42BL7,4
N63QDR4021,5
RXITNGQ5L5,0
HPBYC538EW,1
GQ9ASOJBWN,1
6N41PTJYVT,1
1UV4W7G3H0,2
4DY4H2XMLT,1
70WT8TJOJO,0
OYUDIAWSF3,0
OL1Z502GWE,1
TNJIZA9IFJ,2
1R38ULCU3D,1
IO1I1FPVPZ,3
0CVDPP917W,6
8N8KQXQGHW,0
7VRLS1OSL5,0
T0HSV3O8Q4,1
5I8RET8OCE,0
NDGG18YH2V,1
C1L3G2147C,0
Z21T02ZKGY,3
RC03ESBJTG,2
5RS5MSID3R,4
O155TBTW2R,0
SXV2U1ZY72,0
QLZ7PLIYLF,3
2T8A3Z7XPC,0
1JEOXXKCTV,6
U5B143SYNO,0
0KHBLWYM4K,0
SC1ZG38O4P,3
24WXZZN9NI,1
PX8B2BNEZZ,0
G8TAUQFDF3,1
06AR8MW307,3
JDZ7RMJ5ET,1
YQEHYKBAJQ,0
LDRTBJY1P4,1
20888LG9WF,0
69A4V31LIL,2
X2CF2PWZVH,1
8NQDN26SPH,1
PO9YS9GMN8,6
2EESFRHXFI,0
1U76U81X4P,3
IZQBG3MU6Q,7
J2YIRFNNR1,3
9DY4XDB4P7,0
FT4NHNVAYG,1
EVN81IZYXI,0
ZDGWOOWNEO,0
N4WO4TUOI7,0
UBQJ2I9Y9Z,0
9RAMOTN0AI,0
LYGQ53BMMD,0
7N25OC8R7R,3
KQ2MLQOMB1,1
BWEBNRXXEH,4
IK8IYOO59Z,2
6P6VQJ6FCR,1
X2ZUL3UCOB,3
WW8300L9KC,3
NPZYOJ1JL8,0
ISI7A2C1RQ,1
7HPRF1LA0B,1
3JSUQYG0SG,9
585BTS3NM0,0
FL7JG37BOJ,0
D8W3G9R4BY,0
HWRB3OU9DI,0
R5RXQO0AOO,1
ISGX3QA6SQ,0
K0RHBUUH84,0
RCQKSN68BU,0
6347BLHN7S,3
53VM2P0RJ3,0
189VTA1MA6,3
GQUEZTPIPK,1
9PBXL1VUAO,0
CW2KCRUJLK,0
T4TF5LV4W8,3
BKHG0GHLN5,2
LDFKUAIYHT,0
EGV7JMRNPP,0
G8ZDL16DBV,4
Y3KOXWU9AW,1
6Q1NFIPVZK,0
3N18HELAT7,0
SK2VB96DLN,2
4ERX9EUYRS,1
5IG2WE2RW4,1
50UZANLEA1,1
SV3JRRLKL0,1
4PZCKO8NTO,2
JP2K9YOALT,1
EL1LY7OEE0,1
8S8Z349YNE,0
YAESJ6YKTJ,1
FM6CH9R556,2
T7R3LRWK3R,2
A3CG02YE57,0
MDH2TLYRTJ,3
M2G8EZA8X3,4
CUXT4HOX5Q,2
JXKVXVJ58Z,0
KK7OR5ATP2,0
BYCDWLQAGN,0
XKW8KZMH3E,0
VFV4U18U9G,2
OVLZ8JSURM,0
JL4FJ4I9HT,0
9OX28K2Q3A,1
007YQXMKBF,1
OOBXU8UR94,5
LVMCN6EADA,4
K8W30FZ0Z1,0
B8PVTQCCP9,0
86ESXG97J0,0
81QIXI4QWP,0
0A7MKTEI03,7
P5S7FHSXOA,1
LZ2QYPCDMD,0
GXL75JDG9N,0
54T4122MZI,0
75IDEQ8J8T,2
8C2ATV2ID2,1
3S9Z31DKDW,0
Q0YQ7A6EJM,0
24BKLP39V1,0
NU7M8DFOLK,2
M45DCSWLF5,0
4SUHY2KOCM,5
AJKULMJUYZ,0
2CKBD5JWA3,0
JPENHNA8KU,1
EQL407D27V,0
M0KSPYG9IL,0
LIM4IBPQM6,0
Y1L7B6TQ1A,3
CNBHJCUIPG,0
EAZB373DCS,0
IKO0KV0C6S,0
WNUC59AOE2,1
4NOH4ICDZ2,0
RUBY6OJ97Q,1
QPKH0Y5ICR,1
6266R5JPVX,3
60CV709PZT,2
8HBAPP50Y3,2
SX6RA6ZPGV,3
MD5A0VBX7M,3
RG699L663Z,2
PLK70RUSJT,0
VR0FNSAZIK,1
33EXPTOLEM,0
3KK3QJY1MF,1
D21DS0SH1M,0
WV9D7MGNSM,2
ZMEAP4P20G,0
SP7XARDS7A,0
PIVGE66CDP,3
918UX4K3GY,5
Z4BST29YVS,0
LJKI7BYKC4,2
R4V5FSMITP,3
CJOD9Y6PK0,1
YST7W7YKQ6,1
H8VVGEDLMR,4
YG89TA0DI4,4
VWCQEZUYSK,0
8SNT7L7A8A,0
V1XQE0AFES,3
NVUWDZVRUI,2
PJUT4OX93Q,1
C1UQUS6AMA,0
OAL5MMN3AI,0
TMZ5EO7GMK,0
P9WWUNB16G,1
24NWRKFBLX,6
0Q26EUJ5HO,3
D3C5N8UUV0,0
XZ1AXNUNU4,0
BX36YI3IXF,2
JN2N9URCMA,2
BDSD2FHNOV,1
D4LZTWWRMQ,2
LAJI6H3AQD,3
6YJDM5WIBA,0
MWBHGN0J0Z,1
7EUSKDVBJS,2
YQE4GASO8Z,4
VOCKUZG94H,2
HEERIZT974,2
Z2YN04CLFL,2
JHT2NPTH8E,0
BJC2E5OPGZ,0
UIP79EXAE8,1
QAPBRJZAZY,3
SRESY0Z8BF,1
FSSGPGI69S,4
TJ6OLCZADL,2
8O43O8XHHY,2
ACCTKQM2KU,3
U3YJ3GSSWH,4
TOIUU7JH2U,1
SFS9G83TSG,0
A51BW974G3,0
0NJ3K1KWVI,0
AKR1UE7C2A,0
VACECKCE5X,6
XWRIUF3AQ2,6
79YDBSIRIQ,3
353RTNQZ1O,0
IVFV50ZD0K,0
W8HVDXC7CU,0
34F94Z0HXC,1
BPLVIWBKIX,0
C47LDJS94H,2
92KYIM7O5H,1
FPMK9Z2ECI,0
4DTYB0HF5J,0
C0K6JNZ0RO,1
DHR9EONY0J,4
UUXPECKUEZ,3
5QMAP8L1VW,0
1VITJQZLQ7,1
3DVDWNABKM,0
KBM7YMON5R,1
V05AXCTXE0,2
SNG7FR3NSY,2
NBO9OEXTFF,4
ACZZX2FV1V,0
DEEWLWV9Q2,0
SNT75J8ZNJ,2
ZY4P9M48GF,0
BHP4JT04N9,1
I2JE01JO40,2
A9T4QCWMBY,0
AJIGM1C0SM,0
NX4SKTOIEH,0
JNK0TOYBUZ,0
0IO2CQNHRU,2
NPOSZG9F2H,0
LPI0322675,3
8VLHCGWP1C,3
W7LYUV0ZNF,0
QOONK5P1B9,1
5UBL5WEGFJ,1
LPIQTV9IW7,0
IJOOG4W2EV,0
S93W4O5M2Y,1
HSZIRMQI8H,2
ADCGIIVJYY,0
FIZTJ2LSKD,7
V64AEUK4R7,0
87SSLA5KZ9,0
T13UDBJ9JU,0
XMOCTC7QC3,1
808ZIY0GPY,3
E3M33RERFK,0
FBZ1DVUS59,2
PAIWLO7IZZ,1
I4DHIA46HN,3
SUGF3MZOCF,0
27OBSM4I3F,2
EARU01KF9O,3
E0UTG0ZNVE,1
SYYYOP0U08,0
Q5W2HZDH0O,2
IOE152CQVA,0
ZX66S58TUR,0
ALMIXH2IZ7,2
VMARMRAACL,0
LOE6YAAE14,2
K4KSMYF1ZW,1
64GSGMJP9I,0
I3N2SNCGWG,4
EOD6STZUX6,0
6ERGGSBQF3,1
0ECP9D05QV,1
9SITJV8812,1
UVM9EIN71K,1
O2MFGDA5GM,0
L520YO25V0,2
GSTEEJFLOS,0
4V83APAYII,0
Y4ALKHKBPB,8
YXK8GI98JQ,1
WJHQU61U09,3
FAGHPOKMAK,0
1WXA9QVOQ0,1
CYIR3E7YBR,4
ONAAMF8735,1
JY683WOGLZ,0
OTAPS2ZGFZ,2
XJUCFKQ7FB,5
WR9XYYVPGH,9
EWMX0ZTT0A,6
EGBNZR0L2Z,0
I1YC804V1A,6
4WZDIEEWSI,4
F7OSC11Q4Q,0
YB09EXWABD,0
DFXJ7TXYJ2,3
A9OC7L12BI,5
5GF8SAJRB5,2
KBVH0R4WVP,1
EPYVYLOWSC,3
IFJWU65V5L,0
YAN6YYSPR2,1
RKGH9RVUT0,0
TFIOZ4IFTQ,2
NVQ3BK6U4M,1
JO5GKVXYGL,0
PRL5KY7STG,0
TGEC3BZUPB,0
YJCX6HZ9CU,2
LIH69NFG0V,0
OZBBHL41BG,1
4HK2VDC016,3
8K7GXN9MIM,0
RKD8ZL9KXN,1
D3M3CCKB1R,1
W5TCSVYOBB,0
KJ860MZ6ND,0
86KC8UN7GU,0
C1PS5FU1OG,2
IELDRIXHAB,2
U5GZQPE9QI,2
QE9D9RCUI5,0
793RAENM3A,0
TZKO8VWUOT,5
5IPHZRPOU8,5
O8V978JXYG,0
16NA57GSHA,0
XAPQZWC5R0,3
KYKEMBMSP4,3
G07AVA7VAF,0
AY0QJ02BNU,0
B6A8TBJS95,0
U20O8K0FS5,0
2SJIK0JVX2,0
E3AUSST9YY,2
GLGZSRSGPT,0
MOL99DEM5L,1
IJ5GC8Q6N2,0
VV5HX1P8DV,2
PJ2G8S1C8L,7
2MLIA2DE66,1
77LB8BG6ST,0
N45P3Q6FLG,0
92GZ9CECAM,0
6UX6OC5OSY,1
X48XU5NYNW,0
5OX3O1W98R,3
ROPOVR4HEZ,1
KGJC8SOQRA,0
SU36TSJM81,4
FGO650ZQ6E,2
4C2GR95HUO,1
W8JTJSF5NF,0
7P5P6N3VW8,1
3LNAVM03TA,1
7LEWFP9YT9,3
748P6J2ZHO,3
1EW0H73WNI,3
7SJ7A8BDV7,8
NJS4JVUVN5,3
HC2IF792FF,4
CNOLXVQQ0G,1
UG82BE2U5R,0
KIL5OCRJCM,3
SW3SMCKBIZ,2
Y8KK6AIWNN,2
SGYYDYH02B,1
M5ERSBDE2T,1
V7NZLLKTMI,8
0BPSG8TY4M,1
UIHP3E4DEV,2
1I71SLK7DT,3
FXRGP2NWGM,1
QEHF6TZARP,2
XB2Y606ZWI,0
5OY6Q5C0FO,1
XL5BPADBSS,4
0G040HIY04,2
SFCP9REYJ7,0
KNUV6UNEIQ,2
J1W0HKPBVH,3
Y475SYJ4EI,0
MPLNYS5YDE,0
NG0Z1G5PG9,1
AYZSQX6HDA,1
7DVIW5XVLW,2
L5DZ98O410,0
FX1JKIGUOX,1
6AO2YDW38Y,0
7I4LQJ0XPS,0
A5MIAIWV9I,0
W6AMP6PC96,1
CHNBRO8RGX,0
RYB79QEKJF,11
IYOESLPZLT,3
913Z8T2OK1,3
0ZCH2CPDRG,0
APLSZ4OCUB,3
KIRV3CY62N,0
XX4Z5LJLN3,0
YD85ZCMZG3,5
6D268MDU4K,1
XBL1GT7G4A,1
56TJQRHXD9,3
G2NO2TS9NV,0
50RB3CCN9P,1
33XG91310D,1
P67NCB4AED,0
IWHN500FWS,0
LDNAVMTBB1,2
01RH2P0C7X,0
CEPH7F0V66,1
P9GQSYAJFZ,0
FL4MPNRXN3,0
XP7WOEZX0H,0
30WCJFOMLG,1
1WZRPHIBLC,0
HITH4ET8BZ,0
RF3ZXKN40T,0
BC9QYZPUQA,2
UEH46SYNPV,1
DLXUR251PD,1
OP83UEE9WT,1
4Y6L63R0Y7,4
GM34B4G8FU,0
9P7DRN6S5D,0
G10NVNCII8,1
SQOMMCU97B,0
USTHK6W3G8,3
0O19R7JHJ9,0
9XP2QITIEL,1
K56ZAQXJ15,0
XYQX2HSNK3,1
A5FULK8EYY,11
YPW440ZPCB,0
XFO09EZS04,1
L9M2R265BY,1
LTJY70354J,3
TVMH65ZW40,1
4YHJA9HQGK,0
Z82U2JXI68,6
TIUGLEIXZS,1
VU9P9MOF53,2
QI3UUNN84E,4
0SHPPO89VH,1
SCEQJH07R5,9
C50XSSEMRC,0
1HDLT767OG,0
4ZXD3Y16MQ,0
ZUU5UGNXKQ,0
VYDKROVTFE,0
EP84GIWHGF,0
5O5W06BDBJ,0
YOPL3DE7WO,4
1ROKI3JEX3,1
QRS2MJLK7R,2
ULQT6XNNBM,3
4XQHRG0T68,2
4O30FUWYLE,0
FXS3FBINEJ,3
VFPSD5K68I,3
EK4XJAGS6V,0
ES5N116CBS,2
HTLU1ODR0X,1
6SDSWHPRJB,11
J9TQO5JOMS,1
NJMJWRL73A,11
YSGOC3WO1U,0
LVXKVUZCI6,1
12AJO2X3S8,0
HSWUCQWAPG,3
QBY9UV0IEO,0
XFZDPLTARW,0
U7WOUVZQ5J,1
8ZQOSE4YYX,0
XDNBSV3ET4,4
0AFD6835AJ,0
YO6BTQB3K5,3
JKG86MN25F,1
R40LCO3Y99,3
AYWZIEDT8S,4
FCYSDM51EQ,0
9MP07RPLFL,2
PB0Y5B65CS,3
62POZ6Y7TK,1
KOZEULNHL4,1
47C865AFLA,0
TA4DAEX0G9,0
FYFWV218WX,0
YTN32Z24YP,1
FRS7KMWG7F,1
QHPIXEX3ZH,0
D8M6F55OZN,1
1PJZPAFDZM,0
V18ZAC93X4,3
P3577K2UET,3
BPE7FYUJJY,2
AKV5BF48M8,0
6F1KMLCN44,0
G6V7IQP29Y,2
GSKVTVQ7QK,0
NIBBW517QM,3
0LTK75DZDZ,0
2RUZL9QPLU,1
7JZHR5NMB9,4
VN6IF4I5RU,0
7R6RB6Z9T8,0
GDY7064CMX,0
CR6B9Z57Z4,1
8V1PM0MR29,0
3HG7DPGQ7S,1
ECI55PBL30,2
D4RWJZ4IU4,1
HO1UAHTTIK,1
3MZBQ7RUEP,1
V0MFMF8WJD,0
OF3UEEI4UG,3
0EGIWLY0PM,1
F8PT63KQ67,0
1XSEKDJBY4,0
E5WDBZCCIW,1
281TCEUAZP,2
AFLZYCVNH3,1
AK6Q16M59J,1
1UJGI123IV,0
Q9TJSNEOAE,1
Q0MEMM3ATE,3
ESY07ERZPJ,1
WGLQMRWEW3,2
KOSPXNDR92,4
2CBUJL7GY4,0
18YT525D1T,1
Z4HECDS1ZV,2
RUAX8DOFII,0
D9DY674DVO,0
TOOEDO8KI4,1
KUJPBX42TZ,0
IVFHVOUJO7,0
3D8BWOQNA0,0
N329BVKSV2,0
GY74DKTP2W,1
R9M5LPX2CW,0
ZATG5XUIO4,0
FGUSJHWQYB,1
3373S0CJK7,2
S9ZKHAZYYY,3
I0GAOBK4TD,7
SA3Y3LOVIO,1
N4RNM4OFIX,2
D2CBKW6HSJ,1
TXWC7OY7VG,10
K2TJGJYE2L,1
DFTTEFEWXG,1
V4HTO5NXDO,1
SPPWUJX0CA,0
1UWSKB8R6K,1
T8EEH9ITCQ,1
CEOO3M7JVM,1
TXX2DHXP7Y,2
WLN8Z5RGH6,0
17DIGWJC48,2
N1APB4SA7M,1
PR8PKJS7KE,0
GRM5W3V56Q,0
KN5N3B8KSU,0
XF23FAY84O,0
F2NW21J3JQ,0
VT558QDO3V,0
AX90IGMXJ7,0
MEKM7FBIRC,0
VH1ZL61HZZ,0
CYG9H05141,0
7J2XX390I4,2
1302NT61UT,4
4ZEZOK9P0F,8
P6F9FYD5HM,4
ADZCKUAHAF,0
DXITCRSW4Y,0
9SHKO50M53,0
1A3K215OQU,1
U3D59C900R,0
BQ15S8SKSF,4
IQLJCXBNXJ,3
PQECI5XWFD,3
SL7EP8C4OS,15
WWD9K75LNL,1
SXTURP1SNM,1
4Z3T15TKYF,1
O1FDRTO3KB,2
EKFMQMYMNW,1
EYJUAUL4SN,3
85DMY58GCS,0
TVGSVJ6QPF,7
NPVEUCA23Y,3
HNG3YTIMQH,0
E72FNWRN8Z,0
73BD7SBTRR,0
I2IZYHBTVM,1
XN92WQFAMJ,0
MU5U00HTV5,9
2QKDT704UL,3
BIMCJWE677,1
UAZUHIEZFJ,1
8XLTKPJ21N,2
BL7E75UO4C,0
MM5U7AUAUB,1
YVXMGQVE5W,2
GDAHB25FHO,0
M8P5OGG3E2,2
IXAXGJQU3T,0
U6QNV9BLI0,0
M0UGS7HN90,1
BVH79D7N37,1
KFF2BKPBV6,0
56INVUVZDX,0
UZIQH1L193,0
VXTATV2Q8R,1
ZBNBTGYUVT,3
1NATRCX5RY,3
E1EHQLWE52,0
4EE0L7Q5NF,0
J6020YI0QM,2
YWX2ZQ478D,1
XZJ0CSSS3M,12
JWRPW8FBQC,2
WDCHKRZZ7Z,2
CIEL0X2W6G,3
I1JPSLKAG2,2
CC2E1G2V09,0
B07D8434TG,5
2B1FTKUIJ0,1
CFN2LTIZ51,1
Z4M21J1OOM,2
ISE3NP2TBN,0
NMJ8TRACFO,0
XNIPYBAIRO,3
6143FKP9Q1,0
55HYF7DFAQ,3
PIUUWG03GE,0
YTU589ZEXI,0
9WCI8GN04M,0
W8HWAQX3FU,1
Z5SB1E7RPY,0
KCOOARXCF9,1
2QUT99NC69,0
VU1WAA8NEK,1
R72KTO306N,2
XIJ3XD74DK,0
4NR330JRKH,1
405RZA5W5M,5
PAJ4XTAXI5,0
P1D9OWAILQ,3
YMBGE30YX5,0
O3ZVA90X0R,0
R19QVJ6YHZ,2
GZYSDIYNXW,5
WX4ND7Q6O2,1
IHGW37LO1L,1
06R7UMAHJP,0
C8WE7KMX7P,1
7SL043K0Q3,1
ZNGRYCLIJI,0
LH65KX7G4I,2
4X0RPLFBHD,1
A1ME46KQ9L,2
TRSYQPB6ZN,0
4S8ANITWNC,3
N9ASI7AO1I,0
ROLAAX0GWN,0
GBNGHXYV2I,3
PEEIO0H17G,1
VULUCFJIVV,3
RQ7T2QQPSE,1
153578JL9H,7
G1NLXSX5DR,2
0XN954I5H1,0
P65Z68MJ5J,2
LKKRYDPBO7,5
G129ZRA80T,1
HNXAO6UZK2,3
TCFQ4DPTG2,2
ZGGWIOTZ65,0
6H074BBCRL,0
W7NDNEV8W4,0
KOOVACYSZ1,1
6UIWOOQ27F,2
CYAXX26X1H,5
GDV4S1G5YW,0
1VP6UX75FM,6
TOET804BJZ,0
9CLDJA56V6,0
X51Q3P7OW7,3
YZTEIDZJA0,0
UTCSSQ0YUM,2
QPVQPUVB8K,0
ZUII3CE1L5,1
EL0ZL7QZ0K,5
1DDMXHCTMX,6
WZJB8BHA17,2
U7RJHHLMLT,3
VRB67XPXVI,1
